0.000560654,0.00145488,0.0038401,0.00235462,0.00131728,0.00222203,0.00989957,0.0179214,0.00893474,0.00195164,0.00115759,0.0012662
0.000676875,0.00126503,0.00290987,0.00193191,0.000891684,0.00154844,0.00843518,0.0158396,0.00769444,0.00127792,0.00110704,0.00136799
0.000513782,0.000815012,0.00192046,0.00117261,0.000834308,0.00152822,0.00721352,0.0140976,0.00708068,0.00135389,0.00233912,0.00169543
0.000342115,0.000707824,0.00164932,0.0010711,0.00073815,0.00137102,0.00647268,0.0125841,0.00695938,0.00185553,0.00201283,0.00130921
0.000330736,0.000567946,0.001488,0.00111953,0.00053436,0.00140353,0.00609913,0.00964397,0.00452662,0.00151659,0.0011461,0.000709207
0.000455478,0.000768628,0.00145134,0.000789413,0.000643872,0.00155149,0.00539031,0.00847816,0.0037485,0.00143678,0.0012159,0.00103606
0.000575982,0.00059769,0.00118205,0.000803269,0.000628677,0.000995598,0.00308507,0.0057652,0.00370442,0.00146077,0.000895573,0.00106829
0.000773204,0.000865602,0.00140192,0.000604114,0.000473422,0.000670023,0.00263016,0.00564433,0.00347534,0.000964442,0.00108636,0.000954249
0.000363561,0.00103527,0.00187232,0.000985392,0.000312088,0.000559679,0.00185388,0.00321337,0.00135399,0.000574418,0.000445212,0.00048789
0.000317367,0.000829219,0.00184806,0.000949574,0.000425117,0.000703318,0.0013475,0.00289312,0.00162877,0.000824214,0.000747419,0.000492242
0.000293713,0.000844078,0.00199744,0.0011904,0.000326459,0.000426754,0.000968693,0.00231053,0.00119838,0.000465836,0.000582549,0.000715765
0.00034322,0.000854268,0.00186205,0.00123103,0.000421718,0.000344162,0.00102674,0.00230476,0.00126005,0.000487553,0.000676266,0.000565875
0.000334794,0.000526261,0.00114012,0.000733818,0.000269607,0.000333875,0.00102543,0.00223483,0.00147977,0.000449063,0.000609978,0.000655689
0.000264045,0.00044968,0.00122814,0.000868115,0.000198538,0.0003075,0.000759129,0.00124845,0.000895171,0.000535221,0.000425767,0.000410714
0.000262239,0.000577681,0.00122373,0.000670638,0.000187863,0.000288688,0.000619237,0.00121757,0.000770935,0.000462434,0.000275064,0.000391147
0.000260746,0.000435765,0.000946224,0.000658116,0.000223153,0.00028373,0.000622637,0.000932316,0.000385217,0.000344897,0.000522467,0.000497433
0.000287411,0.000418212,0.000723181,0.000501388,0.000309669,0.000301296,0.000540886,0.00076496,0.000474979,0.000214194,0.000300415,0.000325481
0.000158663,0.000402735,0.000844104,0.000443338,0.000195161,0.000225884,0.000333447,0.000510774,0.000371385,0.000320197,0.000374036,0.000319448
0.000167299,0.000337514,0.000618291,0.000328604,0.000136316,0.000170667,0.000426591,0.000771192,0.000571248,0.000238746,0.000185677,0.00027281
0.000204216,0.000276395,0.000460944,0.000179693,0.000138709,0.00018384,0.000356052,0.000799324,0.000541211,0.000254649,0.000288663,0.000303638
0.000160384,0.00015907,0.000321581,0.000279169,0.000161316,0.000151105,0.000254179,0.000640629,0.000483813,0.00021806,0.000386883,0.000229372
0.00021434,0.000228997,0.000360423,0.000204225,0.00011998,0.000169494,0.000310019,0.000536557,0.000390476,0.000177073,0.000254719,0.000247568
0.000864853,0.000539137,0.000366077,0.000366051,0.000164877,0.000198457,0.000337134,0.000528924,0.000352048,0.000219847,0.000295081,0.00047957
0.000679013,0.00111662,0.00120968,0.000804835,0.000377114,0.000502848,0.000637738,0.000711918,0.000509237,0.000401353,0.000466794,0.000299403
0.000654765,0.00195176,0.00300673,0.00139612,0.000571801,0.00111703,0.00152212,0.000808299,0.000345922,0.00104545,0.000954707,0.00057842
0.002892,0.00261377,0.0028216,0.00157467,0.00114486,0.000683874,0.000837073,0.000750876,0.00102423,0.00197684,0.00137026,0.00147327
0.00350454,0.00264768,0.00269123,0.0016297,0.00140084,0.001037,0.00159378,0.00112696,0.0009384,0.00124279,0.00103041,0.00184524
0.00308918,0.00414649,0.00435338,0.00258306,0.00133347,0.000668964,0.0010274,0.000982526,0.00058723,0.00125142,0.000964371,0.00125689
0.00144772,0.00298271,0.00489861,0.00318345,0.00141738,0.0012854,0.00192665,0.00094125,0.0011189,0.00238852,0.00196496,0.00115451
0.00603098,0.00570441,0.00633653,0.00383903,0.000961358,0.000727111,0.00187724,0.00133115,0.00169376,0.00348097,0.0020967,0.00197826
0.00413563,0.00522731,0.00727315,0.00425723,0.00113959,0.000963541,0.0026649,0.00132888,0.00178109,0.00528417,0.00335075,0.0022489
0.00324414,0.00520819,0.00812519,0.00458257,0.00116637,0.00118984,0.00245208,0.00174723,0.00232253,0.00504193,0.00296171,0.00185878
0.00646767,0.00715335,0.00957129,0.0053314,0.00137507,0.00139941,0.00285669,0.001991,0.00208263,0.00605507,0.00454273,0.00195398
0.00675038,0.0080719,0.0112795,0.00607483,0.00173039,0.00146693,0.00217273,0.00137773,0.00455063,0.0113442,0.00624087,0.00340991
0.0102991,0.0101682,0.0120269,0.00609428,0.00114278,0.00142205,0.00306914,0.00238102,0.00302292,0.00764782,0.00524459,0.00421245
0.0125996,0.0107518,0.0106079,0.00618596,0.00169897,0.00173186,0.00427049,0.00262375,0.00417183,0.0100706,0.00558461,0.00537122
0.0109326,0.0101685,0.00990646,0.00558612,0.00167309,0.00092284,0.00199636,0.0023688,0.00624062,0.0129267,0.00748308,0.00388573
0.00433676,0.00511668,0.00720488,0.00489528,0.00115341,0.00191088,0.00358313,0.00309306,0.00524469,0.00784036,0.00388439,0.00207781
0.00273611,0.00428886,0.00802308,0.0051895,0.00137487,0.00139847,0.00333856,0.00412613,0.00282293,0.00245477,0.00309356,0.00219929
0.00467754,0.00646267,0.00914314,0.00520027,0.00128386,0.00154528,0.00266328,0.00113962,0.00326807,0.00520589,0.00337935,0.00263771
0.0051828,0.00708697,0.00996565,0.00599941,0.00128203,0.00156552,0.00324825,0.00326772,0.00305097,0.00348354,0.00434341,0.00319387
0.00397138,0.00678772,0.0111797,0.00652721,0.00130855,0.00123854,0.00292871,0.00266752,0.00344141,0.00698349,0.00670067,0.00290658
0.00437086,0.00675484,0.0114762,0.00714776,0.00160607,0.00127515,0.00290991,0.00403894,0.00425368,0.00784056,0.00449492,0.00292605
0.00376469,0.00593119,0.010314,0.00654972,0.00165176,0.001284,0.00205904,0.00311534,0.00342792,0.00459114,0.00606112,0.00164641
0.00195932,0.003565,0.00839319,0.00509776,0.00130972,0.00116672,0.00272881,0.00377487,0.0023652,0.00403705,0.00878302,0.00614735
0.00224288,0.00414206,0.00748587,0.00423976,0.00113313,0.00119127,0.00206419,0.00352168,0.00144992,0.00398114,0.0101844,0.00587667
0.00171686,0.00216993,0.00646557,0.00376188,0.000933268,0.00122159,0.00341148,0.00461399,0.00326539,0.00295213,0.00785756,0.00612774
0.00161281,0.00235056,0.00535825,0.00297144,0.000592751,0.00145659,0.00414432,0.00798472,0.00480521,0.00233664,0.00486791,0.00374532
0.00155949,0.00343593,0.00653366,0.00420701,0.00171525,0.00222763,0.00472326,0.00834606,0.00451881,0.00318366,0.00670935,0.00526632
0.000860158,0.00271017,0.0052636,0.00276004,0.0012782,0.00164081,0.00295872,0.00399397,0.0020763,0.00156524,0.00558033,0.00518415
0.00116638,0.00266924,0.00514584,0.00278606,0.000922028,0.00149422,0.00119955,0.00468667,0.0031001,0.00290996,0.00869328,0.00661119
0.000683349,0.00179128,0.00369994,0.00191625,0.000968407,0.00119441,0.00238378,0.00518793,0.00305433,0.00172684,0.00549135,0.00392343
0.000816954,0.0016793,0.00334722,0.00202432,0.000810918,0.00197412,0.00517846,0.0061256,0.00303516,0.00378171,0.00695335,0.00430051
0.000682481,0.00163055,0.00354197,0.00218257,0.00122834,0.00167312,0.00285888,0.00241154,0.00137955,0.00417505,0.0069009,0.00368505
0.00108147,0.0020166,0.00245979,0.00180952,0.0010214,0.00162195,0.00267872,0.00247357,0.00186339,0.0031784,0.00588581,0.00336282
0.000713243,0.00122121,0.00214515,0.00137199,0.000467644,0.00191554,0.00375612,0.00319087,0.00157252,0.00382278,0.0039422,0.00215989
0.000747212,0.00127626,0.00246394,0.00163743,0.000698687,0.0011175,0.00278913,0.00223556,0.00272396,0.00688019,0.00529482,0.00146081
0.000538876,0.00113771,0.00190255,0.00119414,0.00115461,0.00137451,0.00219764,0.00189201,0.0023188,0.00616452,0.00493334,0.00141696
0.000591949,0.00121457,0.00184079,0.000878415,0.000541608,0.000790702,0.00108161,0.00118886,0.00187215,0.00521475,0.0036967,0.00168322
0.000275721,0.000670165,0.00114523,0.000751486,0.000599703,0.000616274,0.00121988,0.000978672,0.0013485,0.00460375,0.00246364,0.000836728
0.000285643,0.000739335,0.00109747,0.00054313,0.000669772,0.000633553,0.001516,0.00119782,0.001771,0.004574,0.00251972,0.000696154
0.000241472,0.000481108,0.000666299,0.000513524,0.000335336,0.000741655,0.00169259,0.00135067,0.00118723,0.00391443,0.00258577,0.000749665
0.000224887,0.000423283,0.000548556,0.000510351,0.000558192,0.000717341,0.000897657,0.000887986,0.000728625,0.00229177,0.00174666,0.000713039
0.000254999,0.000440024,0.000449604,0.000261739,0.000304175,0.000342953,0.000866743,0.00106438,0.000753587,0.00110978,0.00100532,0.000761133
0.000240651,0.000429477,0.000700009,0.00050821,0.000405835,0.00047346,0.000921331,0.000918328,0.00104055,0.00210041,0.00143232,0.00047233
0.000264176,0.000388706,0.000689706,0.00045067,0.000284104,0.000447138,0.000591756,0.000508367,0.000866021,0.00164692,0.00102166,0.000326125
0.000619058,0.000814855,0.00124189,0.00076612,0.000839388,0.000704189,0.000922973,0.000829866,0.000658712,0.0010242,0.00107477,0.000770768
0.00114765,0.00216046,0.00261934,0.0014801,0.000861196,0.000704187,0.00131184,0.000753038,0.00115211,0.00191289,0.0011693,0.000719385
0.0018728,0.00344546,0.00417067,0.00211492,0.00139065,0.000861278,0.00140198,0.00127612,0.00135446,0.00284356,0.00144755,0.00113976
0.00163437,0.0032913,0.00463938,0.00219393,0.0011113,0.00130649,0.0018663,0.00150898,0.00149239,0.00311614,0.00165246,0.00136186
0.00113818,0.00319365,0.00495979,0.00242039,0.000984228,0.00156075,0.00368677,0.0016381,0.00176368,0.00347483,0.0018029,0.000815775
0.00108678,0.00369576,0.00553815,0.00242574,0.00104511,0.00157048,0.00299193,0.00166018,0.00128241,0.00269247,0.00141393,0.000775728
0.00401799,0.00592148,0.0065034,0.00300167,0.00108904,0.00150642,0.00385842,0.00216114,0.00143871,0.00234104,0.00145529,0.00181171
0.00307537,0.00588703,0.00769145,0.00342165,0.000931743,0.00102933,0.00187579,0.00168614,0.00190582,0.00336967,0.00172613,0.0014802
0.00285771,0.00638943,0.00922847,0.00402664,0.00117339,0.00192875,0.00368735,0.00201476,0.00109592,0.00315496,0.00199939,0.000971296
0.00364958,0.00679603,0.0103094,0.00447751,0.00107049,0.00235139,0.00504522,0.00299111,0.00143738,0.00367523,0.002031,0.00160271
0.00441049,0.00737551,0.0111272,0.00509695,0.00118261,0.00229101,0.00560575,0.00296128,0.00149317,0.00396134,0.00218105,0.00164294
0.00391043,0.00821158,0.0118848,0.00568831,0.00114224,0.00213987,0.0041933,0.00226562,0.00216415,0.00531078,0.00329865,0.00204028
0.00488805,0.00916767,0.0129637,0.00626873,0.00104101,0.00150509,0.00299137,0.00165725,0.00251349,0.00592265,0.00335473,0.00166573
0.00551159,0.00960671,0.0129871,0.00640493,0.00109338,0.00175579,0.00321694,0.00152055,0.0022829,0.00587191,0.00369341,0.00223768
0.00589745,0.00940523,0.0119029,0.00583176,0.000999782,0.00104136,0.00298803,0.00155263,0.00225132,0.00583112,0.00353886,0.00175851
0.00565543,0.00842905,0.0106257,0.00534502,0.000965525,0.00125445,0.00298873,0.00195841,0.00324782,0.00717975,0.0039355,0.00230243
0.00297364,0.00597633,0.0100547,0.00542555,0.000949529,0.0014509,0.0031193,0.00156261,0.00307035,0.00789416,0.00423364,0.00158625
0.00166505,0.00404367,0.00881705,0.00516222,0.00092032,0.00208113,0.00379051,0.00180186,0.00267415,0.00737655,0.00441191,0.00101483
0.00309965,0.00494072,0.00792605,0.00483599,0.00107484,0.000947438,0.00228234,0.00136739,0.00450849,0.010254,0.00512987,0.0014108
0.00323426,0.00434592,0.00718534,0.00425755,0.000780148,0.000937263,0.00250769,0.00142385,0.00273704,0.00690532,0.00384041,0.00113139
0.00142192,0.00339723,0.00676449,0.00391501,0.000871145,0.00131676,0.00286804,0.0016234,0.00181907,0.00446721,0.00227389,0.000966906
0.0017887,0.00420065,0.00705249,0.00367126,0.000828052,0.000702417,0.00162336,0.000887895,0.00286494,0.00614298,0.00272933,0.00108777
0.00160727,0.00391109,0.00685054,0.00381649,0.00102725,0.000880319,0.00130412,0.000748074,0.00170481,0.00360492,0.00169974,0.000837545
0.0012973,0.00345662,0.00673004,0.0037388,0.000847612,0.000628296,0.000932438,0.000770797,0.00191266,0.00404989,0.00193747,0.000512588
0.00171937,0.00297172,0.00593206,0.00312178,0.00100886,0.000523226,0.000824307,0.000793259,0.00082743,0.00189542,0.000898557,0.000842792
0.00322656,0.00380269,0.00472956,0.00277815,0.000893585,0.000930263,0.00124265,0.0008003,0.00121632,0.00268754,0.0013995,0.00136766
0.000937248,0.00197387,0.00338419,0.00163424,0.000590865,0.000486758,0.000796077,0.000467556,0.00108877,0.00241142,0.00120207,0.000693933
0.00104501,0.00197075,0.00295075,0.00171801,0.000656779,0.000367376,0.00101108,0.000844972,0.000932489,0.00156488,0.000852874,0.000538239
0.000512376,0.00123905,0.0020987,0.00112539,0.000544072,0.000506922,0.000503677,0.000524884,0.0011984,0.00271852,0.0013871,0.000491739
0.000634684,0.0011399,0.00153442,0.000962018,0.000451654,0.000482439,0.000773861,0.000641827,0.000963806,0.0017551,0.00109288,0.000640154
0.000861597,0.0011754,0.00154635,0.00107607,0.00065719,0.000574883,0.000746259,0.000415599,0.00101353,0.00218614,0.0011558,0.000600246
0.000422847,0.000780841,0.00148694,0.000919646,0.000420826,0.00021592,0.000582383,0.000540196,0.00071332,0.00180296,0.00108734,0.000354613
0.00039358,0.000766512,0.0015081,0.00106411,0.000589978,0.000587469,0.000653523,0.000479148,0.000768102,0.00183338,0.000965866,0.000313776
0.000597495,0.000528813,0.00124313,0.00110625,0.000688422,0.000458999,0.000578248,0.000549532,0.000565517,0.00117754,0.000679862,0.000397137
0.000636121,0.00103627,0.00147781,0.00101641,0.000523927,0.000217865,0.000476071,0.000282132,0.000530963,0.0008108,0.000346213,0.000322057
0.000521098,0.000759113,0.00140083,0.00111668,0.000649109,0.000451495,0.000387537,0.000462689,0.000419042,0.000610536,0.000325229,0.000195589
0.00046834,0.000721566,0.00137532,0.000911368,0.000420656,0.000205496,0.00032182,0.000400376,0.000375778,0.000626025,0.00043952,0.000223008
0.000249891,0.000407733,0.000899786,0.00063703,0.000261396,0.000310978,0.000369975,0.00026389,0.000452757,0.000822074,0.000515798,0.000211113
0.000221873,0.000267645,0.000544968,0.000488236,0.000366893,0.00033447,0.000439809,0.000417655,0.000361197,0.000706928,0.000484172,0.000166608
0.000295651,0.000323078,0.000375084,0.000409007,0.000455815,0.00028723,0.000488648,0.00077152,0.000628195,0.000602688,0.000300772,0.00017781
0.000284555,0.000427413,0.000436346,0.000337876,0.000384961,0.000488629,0.000971678,0.00167627,0.00116324,0.000546883,0.000370292,0.000287201
0.000391295,0.000910974,0.00120212,0.000601957,0.0005218,0.000351565,0.00140508,0.0028242,0.00196199,0.000727716,0.000469557,0.000408088
0.000335142,0.00109543,0.00192491,0.00106091,0.000446545,0.000744594,0.00247663,0.00422602,0.00238292,0.000627838,0.000462673,0.000521247
0.000982003,0.00125012,0.00180942,0.00110361,0.000675736,0.000912811,0.00288795,0.00593445,0.0038647,0.00128983,0.000812782,0.00131441
0.000763915,0.0011217,0.00253739,0.00127729,0.000625354,0.0013919,0.00369239,0.00684405,0.00364397,0.00152785,0.00205406,0.00170333
0.000606438,0.00111819,0.00293862,0.00195812,0.000862191,0.00197653,0.005334,0.00860797,0.00421939,0.0016453,0.0026107,0.00169873
0.000508998,0.0016581,0.00375257,0.00195873,0.000879072,0.00178444,0.00524556,0.0098579,0.00539254,0.00208612,0.00185102,0.0010575
0.000694781,0.00253465,0.00562027,0.0029928,0.0010899,0.00191118,0.00541543,0.00970853,0.00542402,0.00190829,0.00257088,0.0018819
0.00089424,0.00265293,0.00585407,0.00296537,0.000917636,0.00123758,0.00484685,0.0108327,0.00607598,0.00223235,0.00274347,0.00181415
0.000646195,0.00354721,0.00757302,0.003791,0.00134896,0.00197494,0.00515154,0.0113109,0.00662359,0.00285669,0.00454086,0.00196942
0.000798545,0.0028227,0.00600817,0.00313016,0.00124124,0.00206398,0.00553759,0.0116168,0.00638352,0.00320762,0.00592557,0.00370889
0.00067067,0.00288059,0.00816455,0.0047079,0.00151828,0.00234959,0.00541935,0.0117371,0.00638949,0.00269195,0.00294927,0.00140236
0.000536203,0.00309209,0.00816947,0.00463448,0.00145022,0.00181312,0.00535391,0.0121747,0.00727475,0.00271825,0.00343479,0.00163083
0.000781924,0.00311551,0.00976261,0.00601672,0.00123449,0.00221711,0.00567041,0.0126438,0.00744856,0.00333963,0.00395422,0.00173573
0.000564767,0.003603,0.0107073,0.00678319,0.00117815,0.00194869,0.00561172,0.0116912,0.00662532,0.00390931,0.00554946,0.00214439
0.000924955,0.00389124,0.0116469,0.00732592,0.00130243,0.00284065,0.00594861,0.0110239,0.00549924,0.00388274,0.01085,0.00649512
0.00104496,0.00405073,0.0110058,0.00654545,0.00136598,0.00298717,0.00519768,0.0109656,0.00642305,0.00395057,0.00867678,0.00600832
0.00396559,0.00348401,0.00777374,0.00404914,0.00188236,0.00312723,0.00444182,0.0093045,0.00580926,0.00487386,0.00979448,0.00558072
0.00640609,0.00550054,0.00705656,0.00424842,0.00161126,0.00149291,0.00352754,0.00814386,0.00539385,0.00419184,0.00547476,0.00327802
0.00600099,0.00604199,0.00706428,0.00383151,0.00123735,0.00193433,0.00289049,0.00597835,0.00491119,0.00542999,0.00529999,0.00305569
0.00548763,0.00509106,0.0057934,0.00336879,0.00116439,0.0015219,0.00248494,0.00553458,0.00504214,0.00605304,0.00505521,0.00433811
0.00707482,0.00543171,0.00675687,0.00418395,0.00109363,0.00116104,0.00170702,0.00502177,0.00278026,0.00384315,0.00346886,0.00201528
0.00836614,0.00719688,0.00735644,0.00472012,0.00142009,0.00102619,0.00192171,0.00465115,0.00381165,0.00519149,0.0058264,0.00481761
0.00829712,0.00726934,0.00649341,0.00353835,0.000996932,0.00104949,0.00178032,0.00425237,0.00322787,0.0034876,0.00419699,0.00293858
0.00952773,0.00795916,0.00480888,0.00326297,0.00101264,0.000822144,0.0016264,0.00291711,0.0062555,0.00674633,0.00265153,0.00258813
0.00959356,0.00827505,0.00573143,0.00284041,0.00121395,0.00168402,0.00292417,0.00510023,0.00754452,0.0115184,0.00692474,0.00343526
0.00604992,0.00562895,0.00506886,0.00309206,0.00129088,0.0015678,0.00369218,0.00702092,0.00737294,0.0125288,0.00857297,0.00244075
0.00516262,0.00522748,0.00380127,0.00170707,0.000703288,0.000973471,0.00371854,0.00766948,0.00790661,0.0084876,0.0046824,0.00167953
0.00837347,0.00668721,0.00331767,0.0020912,0.00108133,0.000911133,0.0029598,0.00697854,0.00793249,0.0088282,0.00367592,0.0029271
0.00711063,0.00606749,0.00284151,0.00154081,0.00104713,0.000846874,0.00289201,0.00624308,0.00601124,0.00547749,0.00267974,0.00192585
0.00726563,0.00540231,0.00211784,0.00126018,0.00057571,0.000658293,0.00324202,0.00674191,0.00503695,0.00473885,0.00380736,0.003537
0.00664267,0.00510203,0.00192756,0.00072798,0.000666983,0.000572346,0.00277841,0.0059569,0.00401948,0.00581469,0.00406652,0.00203877
0.00461161,0.00303854,0.00204465,0.000895316,0.000577066,0.000671257,0.00325131,0.0062529,0.00377395,0.00332772,0.00191844,0.00315849
0.00333727,0.00235448,0.00192571,0.00143457,0.000894947,0.000877869,0.00303567,0.0060529,0.00440904,0.00387245,0.0054519,0.00400556
0.00137737,0.00147896,0.001341,0.000982355,0.00059666,0.000873463,0.00267541,0.0057916,0.00377216,0.00165117,0.00215854,0.00217406
0.00108605,0.000997249,0.00104986,0.000540706,0.00033079,0.00092815,0.002212,0.00503082,0.00351769,0.00201464,0.00146694,0.00155984
0.00145344,0.00116477,0.00101229,0.000476605,0.000331568,0.000616993,0.00179498,0.00433138,0.00303558,0.00178622,0.00305506,0.00149388
